xi	eta	x	y	stress_vm
 3.2857142857e-01	 2.7142857143e-01	 1.2178666734e+00	 5.3094520109e-01	 1.2415002074e+01
 3.2857142857e-01	 2.8571428571e-01	 1.2053905606e+00	 5.5869100346e-01	 1.2318804163e+01
 3.4285714286e-01	 1.4285714286e-01	 1.3133342488e+00	 2.8003295705e-01	 1.2912163823e+01
 3.4285714286e-01	 1.5714285714e-01	 1.3069075810e+00	 3.0863875477e-01	 1.2882883658e+01
 3.4285714286e-01	 1.7142857143e-01	 1.2998119888e+00	 3.3727451697e-01	 1.2841952495e+01
 3.4285714286e-01	 1.8571428571e-01	 1.2920406852e+00	 3.6591826130e-01	 1.2790822780e+01
 3.4285714286e-01	 2.0000000000e-01	 1.2835877876e+00	 3.9454745921e-01	 1.2730913523e+01
 3.4285714286e-01	 2.1428571429e-01	 1.2744483613e+00	 4.2313907944e-01	 1.2663599604e+01
 3.4285714286e-01	 2.2857142857e-01	 1.2646184590e+00	 4.5166963500e-01	 1.2590201029e+01
 3.4285714286e-01	 2.4285714286e-01	 1.2540951593e+00	 4.8011523358e-01	 1.2511972266e+01
 3.4285714286e-01	 2.5714285714e-01	 1.2428766008e+00	 5.0845163127e-01	 1.2430091835e+01
 3.4285714286e-01	 2.7142857143e-01	 1.2309620140e+00	 5.3665428928e-01	 1.2345652347e+01
 3.4285714286e-01	 2.8571428571e-01	 1.2183517494e+00	 5.6469843360e-01	 1.2259651194e+01
 3.5714285714e-01	 1.4285714286e-01	 1.3273058898e+00	 2.8301203106e-01	 1.2774830933e+01
 3.5714285714e-01	 1.5714285714e-01	 1.3208108531e+00	 3.1192214578e-01	 1.2752207125e+01
 3.5714285714e-01	 1.7142857143e-01	 1.3136397760e+00	 3.4086254375e-01	 1.2718375242e+01
 3.5714285714e-01	 1.8571428571e-01	 1.3057857989e+00	 3.6981100876e-01	 1.2674770991e+01
 3.5714285714e-01	 2.0000000000e-01	 1.2972429769e+00	 3.9874477261e-01	 1.2622791686e+01
 3.5714285714e-01	 2.1428571429e-01	 1.2880063226e+00	 4.2764055901e-01	 1.2563785335e+01
 3.5714285714e-01	 2.2857142857e-01	 1.2780718469e+00	 4.5647463111e-01	 1.2499039758e+01
 3.5714285714e-01	 2.4285714286e-01	 1.2674365972e+00	 4.8522284245e-01	 1.2429771840e+01
 3.5714285714e-01	 2.5714285714e-01	 1.2560986923e+00	 5.1386069117e-01	 1.2357117120e+01
 3.5714285714e-01	 2.7142857143e-01	 1.2440573546e+00	 5.4236337746e-01	 1.2282119903e+01
 3.5714285714e-01	 2.8571428571e-01	 1.2313129382e+00	 5.7070586375e-01	 1.2205724118e+01
 3.7142857143e-01	 1.4285714286e-01	 1.3412775307e+00	 2.8599110507e-01	 1.2646363156e+01
 3.7142857143e-01	 1.5714285714e-01	 1.3347141252e+00	 3.1520553679e-01	 1.2630094177e+01
 3.7142857143e-01	 1.7142857143e-01	 1.3274675631e+00	 3.4445057053e-01	 1.2603036606e+01
 3.7142857143e-01	 1.8571428571e-01	 1.3195309125e+00	 3.7370375622e-01	 1.2566606563e+01
 3.7142857143e-01	 2.0000000000e-01	 1.3108981661e+00	 4.0294208600e-01	 1.2522177227e+01
 3.7142857143e-01	 2.1428571429e-01	 1.3015642839e+00	 4.3214203858e-01	 1.2471067778e+01
 3.7142857143e-01	 2.2857142857e-01	 1.2915252348e+00	 4.6127962723e-01	 1.2414532423e+01
 3.7142857143e-01	 2.4285714286e-01	 1.2807780350e+00	 4.9033045132e-01	 1.2353749634e+01
 3.7142857143e-01	 2.5714285714e-01	 1.2693207838e+00	 5.1926975108e-01	 1.2289811794e+01
 3.7142857143e-01	 2.7142857143e-01	 1.2571526952e+00	 5.4807246564e-01	 1.2223715436e+01
 3.7142857143e-01	 2.8571428571e-01	 1.2442741270e+00	 5.7671329389e-01	 1.2156352309e+01
 3.8571428571e-01	 1.4285714286e-01	 1.3552491716e+00	 2.8897017908e-01	 1.2526058450e+01
 3.8571428571e-01	 1.5714285714e-01	 1.3486173974e+00	 3.1848892780e-01	 1.2515842272e+01
 3.8571428571e-01	 1.7142857143e-01	 1.3412953502e+00	 3.4803859730e-01	 1.2495234882e+01
 3.8571428571e-01	 1.8571428571e-01	 1.3332760262e+00	 3.7759650368e-01	 1.2465630100e+01
 3.8571428571e-01	 2.0000000000e-01	 1.3245533553e+00	 4.0713939940e-01	 1.2428374715e+01
 3.8571428571e-01	 2.1428571429e-01	 1.3151222452e+00	 4.3664351815e-01	 1.2384757341e+01
 3.8571428571e-01	 2.2857142857e-01	 1.3049786226e+00	 4.6608462335e-01	 1.2335997407e+01
 3.8571428571e-01	 2.4285714286e-01	 1.2941194729e+00	 4.9543806018e-01	 1.2283234441e+01
 3.8571428571e-01	 2.5714285714e-01	 1.2825428753e+00	 5.2467881099e-01	 1.2227517818e+01
 3.8571428571e-01	 2.7142857143e-01	 1.2702480357e+00	 5.5378155383e-01	 1.2169797173e+01
 3.8571428571e-01	 2.8571428571e-01	 1.2572353158e+00	 5.8272072404e-01	 1.2110913714e+01
 4.0000000000e-01	 1.4285714286e-01	 1.3692208126e+00	 2.9194925309e-01	 1.2413248247e+01
 4.0000000000e-01	 1.5714285714e-01	 1.3625206695e+00	 3.2177231881e-01	 1.2408783928e+01
 4.0000000000e-01	 1.7142857143e-01	 1.3551231373e+00	 3.5162662408e-01	 1.2394304992e+01
 4.0000000000e-01	 1.8571428571e-01	 1.3470211399e+00	 3.8148925114e-01	 1.2371180375e+01
 4.0000000000e-01	 2.0000000000e-01	 1.3382085445e+00	 4.1133671280e-01	 1.2340728394e+01
 4.0000000000e-01	 2.1428571429e-01	 1.3286802064e+00	 4.4114499772e-01	 1.2304205561e+01
 4.0000000000e-01	 2.2857142857e-01	 1.3184320105e+00	 4.7088961947e-01	 1.2262795608e+01
 4.0000000000e-01	 2.4285714286e-01	 1.3074609108e+00	 5.0054566905e-01	 1.2217598855e+01
 4.0000000000e-01	 2.5714285714e-01	 1.2957649668e+00	 5.3008787089e-01	 1.2169622109e+01
 4.0000000000e-01	 2.7142857143e-01	 1.2833433763e+00	 5.5949064201e-01	 1.2119769290e+01
 4.0000000000e-01	 2.8571428571e-01	 1.2701965047e+00	 5.8872815418e-01	 1.2068833006e+01
 4.1428571429e-01	 1.4285714286e-01	 1.3831924535e+00	 2.9492832710e-01	 1.2307297324e+01
 4.1428571429e-01	 1.5714285714e-01	 1.3764239417e+00	 3.2505570981e-01	 1.2308286505e+01
 4.1428571429e-01	 1.7142857143e-01	 1.3689509244e+00	 3.5521465086e-01	 1.2299618154e+01
 4.1428571429e-01	 1.8571428571e-01	 1.3607662535e+00	 3.8538199860e-01	 1.2282633868e+01
 4.1428571429e-01	 2.0000000000e-01	 1.3518637338e+00	 4.1553402619e-01	 1.2258621561e+01
 4.1428571429e-01	 2.1428571429e-01	 1.3422381677e+00	 4.4564647728e-01	 1.2228804308e+01
 4.1428571429e-01	 2.2857142857e-01	 1.3318853984e+00	 4.7569461558e-01	 1.2194329444e+01
 4.1428571429e-01	 2.4285714286e-01	 1.3208023486e+00	 5.0565327792e-01	 1.2156258062e+01
 4.1428571429e-01	 2.5714285714e-01	 1.3089870583e+00	 5.3549693080e-01	 1.2115555107e+01
 4.1428571429e-01	 2.7142857143e-01	 1.2964387169e+00	 5.6519973019e-01	 1.2073080232e+01
 4.1428571429e-01	 2.8571428571e-01	 1.2831576935e+00	 5.9473558433e-01	 1.2029579646e+01
 4.2857142857e-01	 1.4285714286e-01	 1.3971640945e+00	 2.9790740112e-01	 1.2207603677e+01
 4.2857142857e-01	 1.5714285714e-01	 1.3903272138e+00	 3.2833910082e-01	 1.2213751964e+01
 4.2857142857e-01	 1.7142857143e-01	 1.3827787115e+00	 3.5880267763e-01	 1.2210581512e+01
 4.2857142857e-01	 1.8571428571e-01	 1.3745113672e+00	 3.8927474607e-01	 1.2199404235e+01
 4.2857142857e-01	 2.0000000000e-01	 1.3655189230e+00	 4.1973133959e-01	 1.2181475875e+01
 4.2857142857e-01	 2.1428571429e-01	 1.3557961290e+00	 4.5014795685e-01	 1.2157984909e+01
 4.2857142857e-01	 2.2857142857e-01	 1.3453387862e+00	 4.8049961170e-01	 1.2130041775e+01
 4.2857142857e-01	 2.4285714286e-01	 1.3341437865e+00	 5.1076088679e-01	 1.2098668553e+01
 4.2857142857e-01	 2.5714285714e-01	 1.3222091498e+00	 5.4090599071e-01	 1.2064789258e+01
 4.2857142857e-01	 2.7142857143e-01	 1.3095340575e+00	 5.7090881838e-01	 1.2029220961e+01
 4.2857142857e-01	 2.8571428571e-01	 1.2961188823e+00	 6.0074301447e-01	 1.1992665901e+01
 2.8571428571e-01	 2.8571428571e-01	 1.1665069941e+00	 5.4066871302e-01	 1.2535088217e+01
 2.8571428571e-01	 3.0000000000e-01	 1.1537686929e+00	 5.6734383568e-01	 1.2396959158e+01
 2.8571428571e-01	 3.1428571429e-01	 1.1403682937e+00	 5.9381931534e-01	 1.2246266460e+01
 2.8571428571e-01	 3.2857142857e-01	 1.1263094722e+00	 6.2007112287e-01	 1.2084244864e+01
 2.8571428571e-01	 3.4285714286e-01	 1.1115970447e+00	 6.4607525462e-01	 1.1912048475e+01
 2.8571428571e-01	 3.5714285714e-01	 1.0962369751e+00	 6.7180779917e-01	 1.1730744460e+01
 2.8571428571e-01	 3.7142857143e-01	 1.0802363757e+00	 6.9724500504e-01	 1.1541308050e+01
 2.8571428571e-01	 3.8571428571e-01	 1.0636035053e+00	 7.2236334895e-01	 1.1344619020e+01
 2.8571428571e-01	 4.0000000000e-01	 1.0463477606e+00	 7.4713960429e-01	 1.1141459752e+01
 2.8571428571e-01	 4.1428571429e-01	 1.0284796638e+00	 7.7155090936e-01	 1.0932514982e+01
 2.8571428571e-01	 4.2857142857e-01	 1.0100108447e+00	 7.9557483501e-01	 1.0718373280e+01
 3.0000000000e-01	 2.8571428571e-01	 1.1794681829e+00	 5.4667614317e-01	 1.2455723305e+01
 3.0000000000e-01	 3.0000000000e-01	 1.1665883450e+00	 5.7364765608e-01	 1.2329910280e+01
 3.0000000000e-01	 3.1428571429e-01	 1.1530390525e+00	 6.0041730773e-01	 1.2191705555e+01
 3.0000000000e-01	 3.2857142857e-01	 1.1388240218e+00	 6.2696080201e-01	 1.2042284822e+01
 3.0000000000e-01	 3.4285714286e-01	 1.1239481230e+00	 6.5325386856e-01	 1.1882737338e+01
 3.0000000000e-01	 3.5714285714e-01	 1.1084173859e+00	 6.7927233027e-01	 1.1714059676e+01
 3.0000000000e-01	 3.7142857143e-01	 1.0922390021e+00	 7.0499217176e-01	 1.1537150917e+01
 3.0000000000e-01	 3.8571428571e-01	 1.0754213221e+00	 7.3038960838e-01	 1.1352809462e+01
 3.0000000000e-01	 4.0000000000e-01	 1.0579738469e+00	 7.5544115545e-01	 1.1161731587e+01
 3.0000000000e-01	 4.1428571429e-01	 1.0399072156e+00	 7.8012369724e-01	 1.0964511840e+01
 3.0000000000e-01	 4.2857142857e-01	 1.0212331874e+00	 8.0441455540e-01	 1.0761645315e+01
 3.1428571429e-01	 2.8571428571e-01	 1.1924293717e+00	 5.5268357331e-01	 1.2383903943e+01
 3.1428571429e-01	 3.0000000000e-01	 1.1794079971e+00	 5.7995147647e-01	 1.2269733512e+01
 3.1428571429e-01	 3.1428571429e-01	 1.1657098113e+00	 6.0701530013e-01	 1.2143320770e+01
 3.1428571429e-01	 3.2857142857e-01	 1.1513385715e+00	 6.3385048116e-01	 1.2005783278e+01
 3.1428571429e-01	 3.4285714286e-01	 1.1362992013e+00	 6.6043248250e-01	 1.1858146942e+01
 3.1428571429e-01	 3.5714285714e-01	 1.1205977967e+00	 6.8673686137e-01	 1.1701339850e+01
 3.1428571429e-01	 3.7142857143e-01	 1.1042416285e+00	 7.1273933848e-01	 1.1536187689e+01
 3.1428571429e-01	 3.8571428571e-01	 1.0872391388e+00	 7.3841586782e-01	 1.1363410917e+01
 3.1428571429e-01	 4.0000000000e-01	 1.0695999331e+00	 7.6374270661e-01	 1.1183623820e+01
 3.1428571429e-01	 4.1428571429e-01	 1.0513347674e+00	 7.8869648512e-01	 1.0997335552e+01
 3.1428571429e-01	 4.2857142857e-01	 1.0324555301e+00	 8.1325427578e-01	 1.0804953180e+01
 3.2857142857e-01	 2.8571428571e-01	 1.2053905606e+00	 5.5869100346e-01	 1.2318804163e+01
 3.2857142857e-01	 3.0000000000e-01	 1.1922276493e+00	 5.8625529687e-01	 1.2215620352e+01
 3.2857142857e-01	 3.1428571429e-01	 1.1783805701e+00	 6.1361329252e-01	 1.2100323847e+01
 3.2857142857e-01	 3.2857142857e-01	 1.1638531212e+00	 6.4074016030e-01	 1.1973975402e+01
 3.2857142857e-01	 3.4285714286e-01	 1.1486502796e+00	 6.6761109644e-01	 1.1837539457e+01
 3.2857142857e-01	 3.5714285714e-01	 1.1327782076e+00	 6.9420139247e-01	 1.1691878094e+01
 3.2857142857e-01	 3.7142857143e-01	 1.1162442549e+00	 7.2048650520e-01	 1.1537746695e+01
 3.2857142857e-01	 3.8571428571e-01	 1.0990569555e+00	 7.4644212725e-01	 1.1375791481e+01
 3.2857142857e-01	 4.0000000000e-01	 1.0812260193e+00	 7.7204425777e-01	 1.1206549068e+01
 3.2857142857e-01	 4.1428571429e-01	 1.0627623192e+00	 7.9726927300e-01	 1.1030448124e+01
 3.2857142857e-01	 4.2857142857e-01	 1.0436778728e+00	 8.2209399617e-01	 1.0847813145e+01
 3.4285714286e-01	 2.8571428571e-01	 1.2183517494e+00	 5.6469843360e-01	 1.2259651194e+01
 3.4285714286e-01	 3.0000000000e-01	 1.2050473014e+00	 5.9255911727e-01	 1.2166817201e+01
 3.4285714286e-01	 3.1428571429e-01	 1.1910513289e+00	 6.2021128491e-01	 1.2061983005e+01
 3.4285714286e-01	 3.2857142857e-01	 1.1763676709e+00	 6.4762983944e-01	 1.1946154213e+01
 3.4285714286e-01	 3.4285714286e-01	 1.1610013578e+00	 6.7478971038e-01	 1.1820236009e+01
 3.4285714286e-01	 3.5714285714e-01	 1.1449586184e+00	 7.0166592357e-01	 1.1685027242e+01
 3.4285714286e-01	 3.7142857143e-01	 1.1282468813e+00	 7.2823367193e-01	 1.1541216331e+01
 3.4285714286e-01	 3.8571428571e-01	 1.1108747723e+00	 7.5446838668e-01	 1.1389379162e+01
 3.4285714286e-01	 4.0000000000e-01	 1.0928521056e+00	 7.8034580893e-01	 1.1229979124e+01
 3.4285714286e-01	 4.1428571429e-01	 1.0741898710e+00	 8.0584206089e-01	 1.1063369343e+01
 3.4285714286e-01	 4.2857142857e-01	 1.0549002156e+00	 8.3093371656e-01	 1.0889797147e+01
 3.5714285714e-01	 2.8571428571e-01	 1.2313129382e+00	 5.7070586375e-01	 1.2205724118e+01
 3.5714285714e-01	 3.0000000000e-01	 1.2178669536e+00	 5.9886293766e-01	 1.2122623724e+01
 3.5714285714e-01	 3.1428571429e-01	 1.2037220878e+00	 6.2680927730e-01	 1.2027620969e+01
 3.5714285714e-01	 3.2857142857e-01	 1.1888822206e+00	 6.5451951858e-01	 1.1921668257e+01
 3.5714285714e-01	 3.4285714286e-01	 1.1733524361e+00	 6.8196832432e-01	 1.1805613985e+01
 3.5714285714e-01	 3.5714285714e-01	 1.1571390292e+00	 7.0913045468e-01	 1.1680196774e+01
 3.5714285714e-01	 3.7142857143e-01	 1.1402495077e+00	 7.3598083865e-01	 1.1546041603e+01
 3.5714285714e-01	 3.8571428571e-01	 1.1226925890e+00	 7.6249464611e-01	 1.1403658059e+01
 3.5714285714e-01	 4.0000000000e-01	 1.1044781918e+00	 7.8864736008e-01	 1.1253440803e+01
 3.5714285714e-01	 4.1428571429e-01	 1.0856174229e+00	 8.1441484877e-01	 1.1095672352e+01
 3.5714285714e-01	 4.2857142857e-01	 1.0661225583e+00	 8.3977343695e-01	 1.0930528159e+01
 3.7142857143e-01	 2.8571428571e-01	 1.2442741270e+00	 5.7671329389e-01	 1.2156352309e+01
 3.7142857143e-01	 3.0000000000e-01	 1.2306866057e+00	 6.0516675806e-01	 1.2082390999e+01
 3.7142857143e-01	 3.1428571429e-01	 1.2163928466e+00	 6.3340726970e-01	 1.1996612808e+01
 3.7142857143e-01	 3.2857142857e-01	 1.2013967703e+00	 6.6140919773e-01	 1.1899919109e+01
 3.7142857143e-01	 3.4285714286e-01	 1.1857035144e+00	 6.8914693826e-01	 1.1793104197e+01
 3.7142857143e-01	 3.5714285714e-01	 1.1693194401e+00	 7.1659498578e-01	 1.1676849637e+01
 3.7142857143e-01	 3.7142857143e-01	 1.1522521341e+00	 7.4372800537e-01	 1.1551720628e+01
 3.7142857143e-01	 3.8571428571e-01	 1.1345104057e+00	 7.7052090555e-01	 1.1418164562e+01
 3.7142857143e-01	 4.0000000000e-01	 1.1161042780e+00	 7.9694891124e-01	 1.1276511891e+01
 3.7142857143e-01	 4.1428571429e-01	 1.0970449747e+00	 8.2298763665e-01	 1.1126979393e+01
 3.7142857143e-01	 4.2857142857e-01	 1.0773449010e+00	 8.4861315734e-01	 1.0969675815e+01
 3.8571428571e-01	 2.8571428571e-01	 1.2572353158e+00	 5.8272072404e-01	 1.2110913714e+01
 3.8571428571e-01	 3.0000000000e-01	 1.2435062579e+00	 6.1147057846e-01	 1.2045519509e+01
 3.8571428571e-01	 3.1428571429e-01	 1.2290636054e+00	 6.4000526209e-01	 1.1968383620e+01
 3.8571428571e-01	 3.2857142857e-01	 1.2139113200e+00	 6.6829887687e-01	 1.1880358759e+01
 3.8571428571e-01	 3.4285714286e-01	 1.1980545927e+00	 6.9632555220e-01	 1.1782187957e+01
 3.8571428571e-01	 3.5714285714e-01	 1.1814998509e+00	 7.2405951688e-01	 1.1674499032e+01
 3.8571428571e-01	 3.7142857143e-01	 1.1642547605e+00	 7.5147517210e-01	 1.1557801144e+01
 3.8571428571e-01	 3.8571428571e-01	 1.1463282224e+00	 7.7854716498e-01	 1.1432483629e+01
 3.8571428571e-01	 4.0000000000e-01	 1.1277303642e+00	 8.0525046240e-01	 1.1298817226e+01
 3.8571428571e-01	 4.1428571429e-01	 1.1084725265e+00	 8.3156042453e-01	 1.1156957762e+01
 3.8571428571e-01	 4.2857142857e-01	 1.0885672437e+00	 8.5745287773e-01	 1.1006952297e+01
 4.0000000000e-01	 2.8571428571e-01	 1.2701965047e+00	 5.8872815418e-01	 1.2068833006e+01
 4.0000000000e-01	 3.0000000000e-01	 1.2563259100e+00	 6.1777439885e-01	 1.2011457019e+01
 4.0000000000e-01	 3.1428571429e-01	 1.2417343642e+00	 6.4660325448e-01	 1.1942406139e+01
 4.0000000000e-01	 3.2857142857e-01	 1.2264258697e+00	 6.7518855601e-01	 1.1862486933e+01
 4.0000000000e-01	 3.4285714286e-01	 1.2104056709e+00	 7.0350416614e-01	 1.1772394137e+01
 4.0000000000e-01	 3.5714285714e-01	 1.1936802617e+00	 7.3152404798e-01	 1.1672705218e+01
 4.0000000000e-01	 3.7142857143e-01	 1.1762573869e+00	 7.5922233882e-01	 1.1563877089e+01
 4.0000000000e-01	 3.8571428571e-01	 1.1581460392e+00	 7.8657342441e-01	 1.1446245178e+01
 4.0000000000e-01	 4.0000000000e-01	 1.1393564505e+00	 8.1355201356e-01	 1.1320024954e+01
 4.0000000000e-01	 4.1428571429e-01	 1.1199000783e+00	 8.4013321241e-01	 1.1185315984e+01
 4.0000000000e-01	 4.2857142857e-01	 1.0997895864e+00	 8.6629259812e-01	 1.1042108505e+01
 4.1428571429e-01	 2.8571428571e-01	 1.2831576935e+00	 5.9473558433e-01	 1.2029579646e+01
 4.1428571429e-01	 3.0000000000e-01	 1.2691455621e+00	 6.2407821925e-01	 1.1979696388e+01
 4.1428571429e-01	 3.1428571429e-01	 1.2544051230e+00	 6.5320124688e-01	 1.1918198284e+01
 4.1428571429e-01	 3.2857142857e-01	 1.2389404194e+00	 6.8207823516e-01	 1.1845848400e+01
 4.1428571429e-01	 3.4285714286e-01	 1.2227567492e+00	 7.1068278008e-01	 1.1763296239e+01
 4.1428571429e-01	 3.5714285714e-01	 1.2058606726e+00	 7.3898857908e-01	 1.1671072375e+01
 4.1428571429e-01	 3.7142857143e-01	 1.1882600133e+00	 7.6696950554e-01	 1.1569585292e+01
 4.1428571429e-01	 3.8571428571e-01	 1.1699638559e+00	 7.9459968384e-01	 1.1459120636e+01
 4.1428571429e-01	 4.0000000000e-01	 1.1509825367e+00	 8.2185356472e-01	 1.1339842990e+01
 4.1428571429e-01	 4.1428571429e-01	 1.1313276301e+00	 8.4870600030e-01	 1.1211800241e+01
 4.1428571429e-01	 4.2857142857e-01	 1.1110119292e+00	 8.7513231851e-01	 1.1074930514e+01
 4.2857142857e-01	 2.8571428571e-01	 1.2961188823e+00	 6.0074301447e-01	 1.1992665901e+01
 4.2857142857e-01	 3.0000000000e-01	 1.2819652143e+00	 6.3038203965e-01	 1.1949773342e+01
 4.2857142857e-01	 3.1428571429e-01	 1.2670758819e+00	 6.5979923927e-01	 1.1895320711e+01
 4.2857142857e-01	 3.2857142857e-01	 1.2514549691e+00	 6.8896791430e-01	 1.1830030303e+01
 4.2857142857e-01	 3.4285714286e-01	 1.2351078275e+00	 7.1786139402e-01	 1.1754509528e+01
 4.2857142857e-01	 3.5714285714e-01	 1.2180410834e+00	 7.4645311018e-01	 1.1669245563e+01
 4.2857142857e-01	 3.7142857143e-01	 1.2002626397e+00	 7.7471667226e-01	 1.1574602287e+01
 4.2857142857e-01	 3.8571428571e-01	 1.1817816726e+00	 8.0262594328e-01	 1.1470819657e+01
 4.2857142857e-01	 4.0000000000e-01	 1.1626086229e+00	 8.3015511588e-01	 1.1358015683e+01
 4.2857142857e-01	 4.1428571429e-01	 1.1427551819e+00	 8.5727878818e-01	 1.1236191038e+01
 4.2857142857e-01	 4.2857142857e-01	 1.1222342719e+00	 8.8397203890e-01	 1.1105236296e+01
 2.8571428571e-01	 4.2857142857e-01	 1.0100108447e+00	 7.9557483501e-01	 1.0718373280e+01
 2.8571428571e-01	 4.4285714286e-01	 9.9095401884e-01	 8.1918945125e-01	 1.0497538087e+01
 2.8571428571e-01	 4.5714285714e-01	 9.7132295976e-01	 8.4237339247e-01	 1.0268590451e+01
 2.8571428571e-01	 4.7142857143e-01	 9.5113246729e-01	 8.6510592077e-01	 1.0032112814e+01
 2.8571428571e-01	 4.8571428571e-01	 9.3039833114e-01	 8.8736698716e-01	 9.7886207639e+00
 2.8571428571e-01	 5.0000000000e-01	 9.0913729010e-01	 9.0913729010e-01	 9.5385672268e+00
 2.8571428571e-01	 5.1428571429e-01	 8.8736698716e-01	 9.3039833114e-01	 9.2823474701e+00
 2.8571428571e-01	 5.2857142857e-01	 8.6510592077e-01	 9.5113246729e-01	 9.0203046940e+00
 2.8571428571e-01	 5.4285714286e-01	 8.4237339247e-01	 9.7132295976e-01	 8.7527359786e+00
 2.8571428571e-01	 5.5714285714e-01	 8.1918945125e-01	 9.9095401884e-01	 8.4798983499e+00
 2.8571428571e-01	 5.7142857143e-01	 7.9557483501e-01	 1.0100108447e+00	 8.2020147497e+00
 3.0000000000e-01	 4.2857142857e-01	 1.0212331874e+00	 8.0441455540e-01	 1.0761645315e+01
 3.0000000000e-01	 4.4285714286e-01	 1.0019646190e+00	 8.2829155626e-01	 1.0551646269e+01
 3.0000000000e-01	 4.5714285714e-01	 9.8211543709e-01	 8.5173309683e-01	 1.0333123218e+01
 3.0000000000e-01	 4.7142857143e-01	 9.6170060582e-01	 8.7471820878e-01	 1.0106588366e+01
 3.0000000000e-01	 4.8571428571e-01	 9.4073609037e-01	 8.9722662035e-01	 9.8724878527e+00
 3.0000000000e-01	 5.0000000000e-01	 9.1923881554e-01	 9.1923881554e-01	 9.6312066868e+00
 3.0000000000e-01	 5.1428571429e-01	 8.9722662035e-01	 9.4073609037e-01	 9.3830745263e+00
 3.0000000000e-01	 5.2857142857e-01	 8.7471820878e-01	 9.6170060582e-01	 9.1283720794e+00
 3.0000000000e-01	 5.4285714286e-01	 8.5173309683e-01	 9.8211543709e-01	 8.8673378558e+00
 3.0000000000e-01	 5.5714285714e-01	 8.2829155626e-01	 1.0019646190e+00	 8.6001750145e+00
 3.0000000000e-01	 5.7142857143e-01	 8.0441455540e-01	 1.0212331874e+00	 8.3270580651e+00
 3.1428571429e-01	 4.2857142857e-01	 1.0324555301e+00	 8.1325427578e-01	 1.0804953180e+01
 3.1428571429e-01	 4.4285714286e-01	 1.0129752193e+00	 8.3739366128e-01	 1.0605015637e+01
 3.1428571429e-01	 4.5714285714e-01	 9.9290791442e-01	 8.6109280119e-01	 1.0396170916e+01
 3.1428571429e-01	 4.7142857143e-01	 9.7226874434e-01	 8.8433049679e-01	 1.0178864276e+01
 3.1428571429e-01	 4.8571428571e-01	 9.5107384961e-01	 9.0708625354e-01	 9.9534758911e+00
 3.1428571429e-01	 5.0000000000e-01	 9.2934034099e-01	 9.2934034099e-01	 9.7203264962e+00
 3.1428571429e-01	 5.1428571429e-01	 9.0708625354e-01	 9.5107384961e-01	 9.4796839394e+00
 3.1428571429e-01	 5.2857142857e-01	 8.8433049679e-01	 9.7226874434e-01	 9.2317703549e+00
 3.1428571429e-01	 5.4285714286e-01	 8.6109280119e-01	 9.9290791442e-01	 8.9767696839e+00
 3.1428571429e-01	 5.5714285714e-01	 8.3739366128e-01	 1.0129752193e+00	 8.7148352555e+00
 3.1428571429e-01	 5.7142857143e-01	 8.1325427578e-01	 1.0324555301e+00	 8.4460971631e+00
 3.2857142857e-01	 4.2857142857e-01	 1.0436778728e+00	 8.2209399617e-01	 1.0847813145e+01
 3.2857142857e-01	 4.4285714286e-01	 1.0239858195e+00	 8.4649576629e-01	 1.0657219646e+01
 3.2857142857e-01	 4.5714285714e-01	 1.0037003917e+00	 8.7045250555e-01	 1.0457365026e+01
 3.2857142857e-01	 4.7142857143e-01	 9.8283688287e-01	 8.9394278480e-01	 1.0248630560e+01
 3.2857142857e-01	 4.8571428571e-01	 9.6141160884e-01	 9.1694588673e-01	 1.0031333522e+01
 3.2857142857e-01	 5.0000000000e-01	 9.3944186643e-01	 9.3944186643e-01	 9.8057335392e+00
 3.2857142857e-01	 5.1428571429e-01	 9.1694588673e-01	 9.6141160884e-01	 9.5720398915e+00
 3.2857142857e-01	 5.2857142857e-01	 8.9394278480e-01	 9.8283688287e-01	 9.3304194343e+00
 3.2857142857e-01	 5.4285714286e-01	 8.7045250555e-01	 1.0037003917e+00	 9.0810048576e+00
 3.2857142857e-01	 5.5714285714e-01	 8.4649576629e-01	 1.0239858195e+00	 8.8239029618e+00
 3.2857142857e-01	 5.7142857143e-01	 8.2209399617e-01	 1.0436778728e+00	 8.5592026633e+00
 3.4285714286e-01	 4.2857142857e-01	 1.0549002156e+00	 8.3093371656e-01	 1.0889797147e+01
 3.4285714286e-01	 4.4285714286e-01	 1.0349964197e+00	 8.5559787131e-01	 1.0707884709e+01
